target_id	length	eff_length	est_counts	tpm
XM_022802727.1	6697	6330.52	60.9514	1.07659
XM_022802728.1	2005	1638.52	14	0.955393
XM_022802729.1	4615	4248.52	1348.75	35.4976
XM_022802730.1	4433	4066.52	0.0502766	0.00138245
XM_022802731.1	4453	4086.52	191.179	5.23109
XM_022802732.1	4296	3929.52	944.306	26.8707
XM_022802733.1	3767	3400.52	13.7181	0.45108
XM_022802734.1	3401	3034.52	891	32.8317
XM_022802735.1	1057	690.523	1697.76	274.919
XM_022802736.1	756	399.475	1785.24	499.704
XM_022802737.1	9756	9389.52	157.852	1.87981
XM_022802738.1	8839	8472.52	2.18005e-07	2.87713e-09
XM_022802739.1	8771	8404.52	0	0
XM_022802740.1	8671	8304.52	0.000803379	1.08171e-05
XM_022802741.1	8781	8414.52	0	0
XM_022802742.1	8671	8304.52	0.000803379	1.08171e-05
XM_022802743.1	9753	9386.52	0.232099	0.00276487
XM_022802744.1	8568	8201.52	0	0
XM_022802745.1	8625	8258.52	0	0
XM_022802746.1	8344	7977.52	0	0
XM_022802747.1	4202	3835.52	8.91389	0.259866
XM_022802748.1	4348	3981.52	1045	29.3476
XM_022802749.1	1087	720.523	4410.12	684.398
XM_022802750.1	1328	961.523	426.794	49.6323
XM_022802751.1	1327	960.523	199.092	23.1768
XM_022802752.1	893	528.123	36.114	7.64622
XM_022802753.1	6190	5823.52	922.45	17.7118
XM_022802754.1	1928	1561.52	302	21.6254
XM_022802755.1	2596	2229.52	184	9.2281
XM_022802756.1	2545	2178.52	429.134	22.0261
XM_022802757.1	2100	1733.52	226.866	14.6335
XM_022802758.1	3182	2815.52	693.431	27.5392
XM_022802759.1	2457	2090.52	22.5687	1.20714
XM_022802760.1	2470	2103.52	0	0
XM_022802761.1	1878	1511.52	3224.55	238.54
XM_022802762.1	6098	5731.52	1641.72	32.0284
XM_022802763.1	1869	1502.52	1292.45	96.1833
XM_022802764.1	1804	1437.52	55.1977	4.29351
XM_022802765.1	1704	1337.52	1058.8	88.5156
XM_022802766.1	1338	971.523	9.93132	1.14304
XM_022802767.1	5323	4956.52	27.4263	0.618724
XM_022802768.1	2433	2066.52	55.0687	2.97969
XM_022802769.1	481	198.832	0	0
XM_022802770.1	1245	878.523	107	13.6187
XM_022802771.1	5603	5236.52	781	16.6769
XM_022802772.1	6895	6528.52	47	0.804988
XM_022802773.1	2663	2296.52	0	0
XM_022802774.1	3104	2737.52	9	0.367613
XM_022802775.1	5069	4702.52	1227.4	29.1852
XM_022802776.1	3434	3067.52	291.004	10.6076
XM_022802777.1	622	289.434	56	21.6344
XM_022802778.1	3025	2658.52	263	11.0617
XM_022802779.1	8451	8084.52	316.06	4.37141
XM_022802780.1	1152	785.523	729	103.771
XM_022802781.1	1986	1619.52	402	27.7553
XM_022802782.1	6685	6318.52	0	0
XM_022802783.1	8775	8408.52	43.6982	0.581098
XM_022802784.1	6466	6099.52	71.6925	1.31427
XM_022802785.1	6676	6309.52	0	0
XM_022802786.1	6635	6268.52	41.359	0.737754
XM_022802787.1	5634	5267.52	144.993	3.07784
XM_022802788.1	4829	4462.52	35.8092	0.897264
XM_022802789.1	5930	5563.52	806.554	16.2102
XM_022802790.1	6043	5676.52	5.59284	0.110168
XM_022802791.1	2511	2144.52	500	26.0703
XM_022802792.1	4678	4311.52	98.2269	2.54745
XM_022802793.1	8573	8206.52	0	0
XM_022802794.1	4425	4058.52	1044.9	28.7882
XM_022802795.1	4602	4235.52	76.0683	2.00818
XM_022802796.1	3573	3206.52	59.8004	2.08534
XM_022802797.1	3738	3371.52	6.4509e-05	2.13944e-06
XM_022802798.1	2467	2100.52	382	20.3349
XM_022802799.1	7226	6859.52	105.236	1.71545
XM_022802800.1	7503	7136.52	25.7636	0.40367
XM_022802801.1	5348	4981.52	0	0
XM_022802802.1	8262	7895.52	0	0
XM_022802803.1	1162	795.523	314.322	44.1803
XM_022802804.1	1138	771.523	346.678	50.2439
XM_022802805.1	1181	814.523	7	0.960951
XM_022802806.1	3143	2776.52	268.402	10.8091
XM_022802807.1	3101	2734.52	232.323	9.49986
XM_022802808.1	2948	2581.52	24.2749	1.05145
XM_022802809.1	1786	1419.52	6704	528.078
XM_022802810.1	6831	6464.52	0.000331388	5.73201e-06
XM_022802811.1	3187	2820.52	8.73962	0.346473
XM_022802812.1	3624	3257.52	3133.26	107.551
XM_022802813.1	3233	2866.52	0	0
XM_022802814.1	2010	1643.52	7	0.476243
XM_022802815.1	1206	839.523	0	0
XM_022802816.1	1243	876.523	155.666	19.858
XM_022802817.1	1394	1027.52	2146.62	233.599
XM_022802818.1	1246	879.523	0.815601	0.10369
XM_022802819.1	1250	883.523	13.8965	1.7587
XM_022802820.1	4404	4037.52	176.202	4.87981
XM_022802821.1	7022	6655.52	4.22973e-07	7.10619e-09
XM_022802822.1	1155	788.523	0	0
XM_022802823.1	1896	1529.52	331.137	24.208
XM_022802824.1	2485	2118.52	33.4546	1.76575
XM_022802825.1	1480	1113.52	18.255	1.83311
XM_022802826.1	2434	2067.52	259.569	14.0381
XM_022802827.1	1672	1305.52	896.584	76.7914
XM_022802828.1	1617	1250.52	5.90924e-05	5.2838e-06
XM_022802829.1	1486	1119.52	0	0
XM_022802830.1	6052	5685.52	1882.78	37.0285
XM_022802831.1	6939	6572.52	0.708431	0.0120524
XM_022802832.1	6049	5682.52	518.997	10.2125
XM_022802833.1	2328	1961.52	397	22.631
XM_022802834.1	5442	5075.52	1009	22.2288
XM_022802835.1	1717	1350.52	1132	93.724
XM_022802836.1	855	491.427	206.324	46.9458
XM_022802837.1	712	361.117	2.38723	0.739185
XM_022802838.1	712	361.117	519.289	160.793
XM_022802839.1	8665	8298.52	90.2695	1.21632
XM_022802840.1	1410	1043.52	222.729	23.8661
XM_022802841.1	1178	811.523	0	0
XM_022802842.1	1142	775.523	51.4344	7.41593
XM_022802843.1	1311	944.523	456.836	54.0822
XM_022802844.1	2769	2402.52	560.63	26.0925
XM_022802845.1	2739	2372.52	2710.37	127.739
XM_022802846.1	10104	9737.52	684.041	7.85488
XM_022802847.1	9620	9253.52	959.959	11.5998
XM_022802848.1	6771	6404.52	13.9666	0.243842
XM_022802849.1	1544	1177.52	41	3.89333
XM_022802850.1	898	532.99	115.104	24.1478
XM_022802851.1	686	339.401	0	0
XM_022802852.1	628	293.894	0	0
XM_022802853.1	677	332.066	1.9168	0.645446
XM_022802854.1	1001	634.523	128.488	22.6424
XM_022802855.1	792	432.143	369.133	95.5127
XM_022802856.1	6779	6412.52	3.35705	0.0585377
XM_022802857.1	3987	3620.52	411.423	12.7064
XM_022802858.1	2931	2564.52	278.577	12.1463
XM_022802859.1	2803	2436.52	1171	53.7394
XM_022802860.1	2071	1704.52	1163.59	76.3317
XM_022802861.1	2061	1694.52	231.64	15.2852
XM_022802862.1	1886	1519.52	85.7654	6.31119
XM_022802863.1	1445	1078.52	1807	187.342
XM_022802864.1	2780	2413.52	467.94	21.6793
XM_022802865.1	2616	2249.52	284.06	14.1197
XM_022802866.1	2198	1831.52	0	0
XM_022802867.1	4972	4605.52	1091	26.4882
XM_022802868.1	1286	919.523	354.39	43.0949
XM_022802869.1	1733	1366.52	1022	83.6258
XM_022802870.1	8134	7767.52	8.78432	0.126454
XM_022802871.1	8121	7754.52	791.04	11.4064
XM_022802872.1	8073	7706.52	1092.18	15.8468
XM_022802873.1	2442	2075.52	358.574	19.3178
XM_022802874.1	2541	2174.52	1007.43	51.8031
XM_022802875.1	2442	2075.52	6.70323e-07	3.6113e-08
XM_022802876.1	2322	1955.52	0	0
XM_022802877.1	2928	2561.52	759	33.1322
XM_022802878.1	2653	2286.52	0	0
XM_022802879.1	1629	1262.52	251.942	22.3135
XM_022802880.1	1680	1313.52	0	0
XM_022802881.1	1446	1079.52	11.0579	1.14537
XM_022802882.1	1401	1034.52	831	89.8188
XM_022802883.1	2038	1671.52	77.2158	5.16535
XM_022802884.1	1987	1620.52	0	0
XM_022802885.1	8200	7833.52	136.022	1.94159
XM_022802886.1	8203	7836.52	258.676	3.69095
XM_022802887.1	2032	1665.52	0	0
XM_022802888.1	1981	1614.52	50.1493	3.47318
XM_022802889.1	3088	2721.52	130.639	5.36742
XM_022802890.1	3049	2682.52	587.103	24.4724
XM_022802891.1	2375	2008.52	0	0
XM_022802892.1	2337	1970.52	32.1958	1.82694
XM_022802893.1	3127	2760.52	1380.52	55.9188
XM_022802894.1	2999	2632.52	3383.02	143.694
XM_022802895.1	1787	1420.52	0.980241	0.0771598
XM_022802896.1	1221	854.523	331	43.3122
XM_022802897.1	1411	1044.52	2	0.214101
XM_022802898.1	1865	1498.52	709	52.9041
XM_022802899.1	3492	3125.52	245.899	8.79712
XM_022802900.1	4130	3763.52	34.1009	1.01316
XM_022802901.1	2957	2590.52	1100.35	47.4954
XM_022802902.1	4112	3745.52	0	0
XM_022802903.1	1708	1341.52	16	1.33361
XM_022802904.1	3989	3622.52	4055	125.166
XM_022802905.1	2807	2440.52	523.293	23.9755
XM_022802906.1	2713	2346.52	0	0
XM_022802907.1	2974	2607.52	233.707	10.0219
XM_022802908.1	2773	2406.52	0.000292504	1.35909e-05
XM_022802909.1	2148	1781.52	0.019351	0.00121456
XM_022802910.1	2138	1771.52	11.9806	0.756206
XM_022802911.1	4859	4492.52	1819	45.274
XM_022802912.1	3411	3044.52	0.106971	0.00392873
XM_022802913.1	2814	2447.52	151.93	6.941
XM_022802914.1	3190	2823.52	775.963	30.7295
XM_022802915.1	2543	2176.52	13.0076	0.668253
XM_022802916.1	1685	1318.52	2442	207.092
XM_022802917.1	2036	1669.52	0	0
XM_022802918.1	1733	1366.52	6	0.490954
XM_022802919.1	1521	1154.52	0	0
XM_022802920.1	1120	753.523	697	103.429
XM_022802921.1	3962	3595.52	0	0
XM_022802922.1	3686	3319.52	0	0
XM_022802923.1	3614	3247.52	0	0
XM_022802924.1	3528	3161.52	138.907	4.91286
XM_022802925.1	2959	2592.52	67.093	2.89375
XM_022802926.1	1547	1180.52	869.802	82.3858
XM_022802927.1	1461	1094.52	23.45	2.39565
XM_022802928.1	1555	1188.52	195.748	18.416
XM_022802929.1	799	438.61	1564	398.717
XM_022802930.1	1458	1091.52	0	0
XM_022802931.1	1365	998.523	0	0
XM_022802932.1	943	577.098	650	125.942
XM_022802933.1	4122	3755.52	0.0626532	0.00186543
XM_022802934.1	4473	4106.52	35.6781	0.971481
XM_022802935.1	4584	4217.52	15.0527	0.399084
XM_022802936.1	3628	3261.52	381.46	13.0778
XM_022802937.1	4119	3752.52	0	0
XM_022802938.1	4112	3745.52	79.1478	2.36283
XM_022802939.1	4069	3702.52	0	0
XM_022802940.1	3019	2652.52	131.446	5.54109
XM_022802941.1	3398	3031.52	0	0
XM_022802942.1	7043	6676.52	51.757	0.866812
XM_022802943.1	4168	3801.52	437.697	12.8742
XM_022802944.1	5216	4849.52	73.6469	1.69809
XM_022802945.1	4498	4131.52	3417.57	92.4939
XM_022802946.1	4266	3899.52	1173.29	33.6434
XM_022802947.1	4984	4617.52	0	0
XM_022802948.1	4283	3916.52	2.83286	0.0808779
XM_022802949.1	3391	3024.52	80.3994	2.97237
XM_022802950.1	4972	4605.52	0	0
XM_022802951.1	4254	3887.52	75.9082	2.18334
XM_022802952.1	2092	1725.52	236.569	15.3301
XM_022802953.1	2924	2557.52	264.438	11.5614
XM_022802954.1	3906	3539.52	0	0
XM_022802955.1	2918	2551.52	0	0
XM_022802956.1	2086	1719.52	27.9927	1.8203
XM_022802957.1	7395	7028.52	274.347	4.36458
XM_022802958.1	7195	6828.52	39.2548	0.642795
XM_022802959.1	7072	6705.52	33.6233	0.560679
XM_022802960.1	6937	6570.52	568.298	9.67124
XM_022802961.1	6154	5787.52	12.1797	0.235315
XM_022802962.1	6151	5784.52	0.295786	0.00571764
XM_022802963.1	6142	5775.52	0.00130587	2.52822e-05
XM_022802964.1	6099	5732.52	0	0
XM_022802965.1	1967	1600.52	130.509	9.11771
XM_022802966.1	706	356.039	140	43.9681
XM_022802967.1	3205	2838.52	109.249	4.30361
XM_022802968.1	3149	2782.52	115.133	4.62668
XM_022802969.1	3607	3240.52	0	0
XM_022802970.1	3487	3120.52	19.617	0.702928
XM_022802971.1	2694	2327.52	3.95143e-05	1.89831e-06
XM_022802972.1	1885	1518.52	14	1.03089
XM_022802973.1	1937	1570.52	44.9422	3.19975
XM_022802974.1	1624	1257.52	0	0
XM_022802975.1	1627	1260.52	0	0
XM_022802976.1	1581	1214.52	0	0
XM_022802977.1	7174	6807.52	1069	17.5588
XM_022802978.1	5236	4869.52	119.98	2.75505
XM_022802979.1	2420	2053.52	103.346	5.62732
XM_022802980.1	2796	2429.52	475.674	21.8925
XM_022802981.1	1970	1603.52	754.475	52.6109
XM_022802982.1	1570	1203.52	542.088	50.3642
XM_022802983.1	2248	1881.52	0	0
XM_022802984.1	2167	1800.52	0	0
XM_022802985.1	2224	1857.52	0	0
XM_022802986.1	2182	1815.52	0	0
XM_022802987.1	2085	1718.52	109.437	7.12056
XM_022802988.1	1834	1467.52	0	0
XM_022802989.1	2461	2094.52	56.9544	3.04052
XM_022802990.1	1958	1591.52	46.0985	3.23877
XM_022802991.1	2527	2160.52	163.674	8.47083
XM_022802992.1	1741	1374.52	0	0
XM_022802993.1	1842	1475.52	98.0154	7.42771
XM_022802994.1	1555	1188.52	237.921	22.3837
XM_022802995.1	1513	1146.52	21.7488	2.12109
XM_022802996.1	1395	1028.52	145.589	15.8278
XM_022802997.1	2052	1685.52	3873	256.933
XM_022802998.1	1824	1457.52	51.2883	3.93467
XM_022802999.1	1146	779.523	728	104.426
XM_022803000.1	846	482.825	49.064	11.3626
XM_022803001.1	819	457.266	9.89031	2.41851
XM_022803002.1	784	424.796	595.812	156.832
XM_022803003.1	601	274.209	61.1158	24.9217
XM_022803004.1	612	282.109	25.1181	9.95578
XM_022803005.1	5370	5003.52	13.5091	0.301895
XM_022803006.1	5367	5000.52	26.7969	0.599205
XM_022803007.1	4493	4126.52	338.122	9.1621
XM_022803008.1	4439	4072.52	0	0
XM_022803009.1	5244	4877.52	12.7009	0.291166
XM_022803010.1	3873	3506.52	23.4168	0.746718
XM_022803011.1	3728	3361.52	161.564	5.3742
XM_022803012.1	2746	2379.52	0	0
XM_022803013.1	3012	2645.52	42.4345	1.79355
XM_022803014.1	2899	2532.52	10.1488	0.448091
XM_022803015.1	711	360.268	166	51.5216
XM_022803016.1	1421	1054.52	0	0
XM_022803017.1	1415	1048.52	0	0
XM_022803018.1	1836	1469.52	24	1.82617
XM_022803019.1	7308	6941.52	0	0
XM_022803020.1	7345	6978.52	40.2422	0.644799
XM_022803021.1	7614	7247.52	136.67	2.10857
XM_022803022.1	1572	1205.52	334.175	30.9959
XM_022803023.1	6226	5859.52	753.586	14.3806
XM_022803024.1	6247	5880.52	6.08713	0.115745
XM_022803025.1	850	486.643	0	0
XM_022803026.1	849	485.688	0	0
XM_022803027.1	980	613.67	454	82.7232
XM_022803028.1	1232	865.523	293	37.8526
XM_022803029.1	1208	841.523	0	0
XM_022803030.1	1685	1318.52	556.004	47.1517
XM_022803031.1	1547	1180.52	107.825	10.213
XM_022803032.1	1681	1314.52	0.995536	0.0846828
XM_022803033.1	2695	2328.52	26.4012	1.2678
XM_022803034.1	2930	2563.52	43.6334	1.90321
XM_022803035.1	2593	2226.52	1.71589e-07	8.61724e-09
XM_022803036.1	2816	2449.52	182.187	8.31652
XM_022803037.1	2589	2222.52	448	22.5392
XM_022803038.1	2750	2383.52	5	0.234562
XM_022803039.1	2509	2142.52	114.363	5.96852
XM_022803040.1	8664	8297.52	66.481	0.895891
XM_022803041.1	6250	5883.52	313.61	5.96017
XM_022803042.1	6035	5668.52	0	0
XM_022803043.1	8580	8213.52	0	0
XM_022803044.1	7245	6878.52	26.6229	0.43278
XM_022803045.1	6494	6127.52	0	0
XM_022803046.1	5949	5582.52	0	0
XM_022803047.1	4283	3916.52	692.36	19.7668
XM_022803048.1	4185	3818.52	3422	100.205
XM_022803049.1	4156	3789.52	0	0
XM_022803050.1	6545	6178.52	16.4497	0.297701
XM_022803051.1	3940	3573.52	1.06523	0.0333313
XM_022803052.1	3699	3332.52	22.7361	0.762867
XM_022803053.1	4251	3884.52	21.3636	0.614954
XM_022803054.1	2378	2011.52	103.085	5.73032
XM_022803055.1	2302	1935.52	0	0
XM_022803056.1	2979	2612.52	2.91389e-07	1.24715e-08
XM_022803057.1	4846	4479.52	67.8503	1.69366
XM_022803058.1	4854	4487.52	8.84295	0.220342
XM_022803059.1	3623	3256.52	40.1997	1.38031
XM_022803060.1	2863	2496.52	211.046	9.45251
XM_022803061.1	5654	5287.52	0	0
XM_022803062.1	3912	3545.52	36.7185	1.15801
XM_022803063.1	3816	3449.52	0	0
XM_022803064.1	1727	1360.52	99.0924	8.14406
XM_022803065.1	11635	11268.5	930	9.22831
XM_022803066.1	7875	7508.52	362	5.39089
XM_022803067.1	5437	5070.52	1191.99	26.286
XM_022803068.1	1033	666.523	807	135.383
XM_022803069.1	5368	5001.52	1340.72	29.9737
XM_022803070.1	5577	5210.52	0	0
XM_022803071.1	5163	4796.52	87.0397	2.02907
XM_022803072.1	8984	8617.52	537.544	6.9749
XM_022803073.1	8972	8605.52	41.2957	0.536579
XM_022803074.1	8951	8584.52	0.0787726	0.00102604
XM_022803075.1	8888	8521.52	934.818	12.2664
XM_022803076.1	3224	2857.52	1261.51	49.3638
XM_022803077.1	3023	2656.52	0	0
XM_022803078.1	3125	2758.52	8180.9	331.612
XM_022803079.1	3194	2827.52	383.856	15.1799
XM_022803080.1	6247	5880.52	252.121	4.79402
XM_022803081.1	1495	1128.52	0.131543	0.0130335
XM_022803082.1	1492	1125.52	524.198	52.0772
XM_022803083.1	1507	1140.52	28.9145	2.83477
XM_022803084.1	1058	691.523	0	0
XM_022803085.1	1048	681.523	0	0
XM_022803086.1	1026	659.523	0	0
XM_022803087.1	1016	649.523	0	0
XM_022803088.1	1055	688.523	0	0
XM_022803089.1	897	532.016	4.5	0.945789
XM_022803090.1	2368	2001.52	0	0
XM_022803091.1	2265	1898.52	0	0
XM_022803092.1	5566	5199.52	1516	32.6018
XM_022803093.1	1793	1426.52	54.6049	4.28015
XM_022803094.1	2889	2522.52	18	0.797891
XM_022803095.1	3882	3515.52	1316.4	41.87
XM_022803096.1	3694	3327.52	580.108	19.4937
XM_022803097.1	3747	3380.52	762.923	25.235
XM_022803098.1	5923	5556.52	8.13461	0.163697
XM_022803099.1	5240	4873.52	15.3635	0.352496
XM_022803100.1	6819	6452.52	36.9738	0.640724
XM_022803101.1	6508	6141.52	349.859	6.36977
XM_022803102.1	1679	1312.52	0	0
XM_022803103.1	2211	1844.52	234	14.1853
XM_022803104.1	9619	9252.52	5.0999e-08	6.16322e-10
XM_022803105.1	9523	9156.52	716	8.74357
XM_022803106.1	1934	1567.52	267.782	19.1018
XM_022803107.1	2058	1691.52	27.5405	1.82054
XM_022803108.1	2194	1827.52	775.677	47.4596
XM_022803109.1	2015	1648.52	0	0
XM_022803110.1	1690	1323.52	0	0
XM_022803111.1	1860	1493.52	0	0
XM_022803112.1	1596	1229.52	44	4.0015
XM_022803113.1	3067	2700.52	7	0.289839
XM_022803114.1	2207	1840.52	547.204	33.2441
XM_022803115.1	2020	1653.52	17.9397	1.21314
XM_022803116.1	1648	1281.52	1027.86	89.6835
XM_022803117.1	7529	7162.52	592.76	9.25379
XM_022803118.1	5934	5567.52	2098.24	42.1405
XM_022803119.1	1661	1294.52	0	0
XM_022803120.1	4927	4560.52	1523.62	37.3566
XM_022803121.1	4725	4358.52	0	0
XM_022803122.1	4811	4444.52	81.3815	2.04742
XM_022803123.1	3500	3133.52	1.19773e-08	4.27398e-10
XM_022803124.1	3389	3022.52	247.239	9.14648
XM_022803125.1	3277	2910.52	310.117	11.9141
XM_022803126.1	3166	2799.52	0	0
XM_022803127.1	3099	2732.52	0	0
XM_022803128.1	3061	2694.52	28.6433	1.18863
XM_022803129.1	2444	2077.52	20.7394	1.11624
XM_022803130.1	1977	1610.52	190.287	13.2114
XM_022803131.1	3287	2920.52	0	0
XM_022803132.1	4151	3784.52	0.000282198	8.33777e-06
XM_022803133.1	4147	3780.52	102.001	3.01688
XM_022803134.1	4069	3702.52	0	0
XM_022803135.1	2123	1756.52	2890.82	184.023
XM_022803136.1	3799	3432.52	746.184	24.3074
XM_022803137.1	2375	2008.52	834	46.4297
XM_022803138.1	1774	1407.52	81.1083	6.44342
XM_022803139.1	1986	1619.52	8.51967	0.588223
XM_022803140.1	3337	2970.52	17.5901	0.662126
XM_022803141.1	1945	1578.52	13.8903	0.983934
XM_022803142.1	10056	9689.52	616	7.10861
XM_022803143.1	3665	3298.52	911	30.882
XM_022803144.1	4326	3959.52	60.5104	1.70881
XM_022803145.1	3615	3248.52	348.902	12.0095
XM_022803146.1	5391	5024.52	3.83546e-05	8.5355e-07
XM_022803147.1	4971	4604.52	80.6468	1.95843
XM_022803148.1	5295	4928.52	2.07952	0.0471793
XM_022803149.1	5304	4937.52	0	0
XM_022803150.1	4763	4396.52	0.000134617	3.4237e-06
XM_022803151.1	5921	5554.52	191.067	3.84631
XM_022803152.1	5138	4771.52	0	0
XM_022803153.1	5047	4680.52	34.4029	0.821877
XM_022803154.1	4471	4104.52	0	0
XM_022803155.1	4380	4013.52	128.041	3.5672
XM_022803156.1	5398	5031.52	30.4178	0.675981
XM_022803157.1	1508	1141.52	799	78.2652
XM_022803158.1	978	611.688	344	62.8832
XM_022803159.1	1293	926.523	151	18.2233
XM_022803160.1	5164	4797.52	1289.14	30.0461
XM_022803161.1	3668	3301.52	1143	38.7113
XM_022803162.1	1274	907.523	44	5.42128
XM_022803163.1	839	476.161	96.209	22.5927
XM_022803164.1	689	341.868	7.79105	2.54826
XM_022803165.1	1737	1370.52	961	78.4049
XM_022803166.1	2313	1946.52	7.47724	0.429525
XM_022803167.1	5048	4681.52	0.79648	0.0190236
XM_022803168.1	2310	1943.52	43.5228	2.50399
XM_022803169.1	2007	1640.52	0	0
XM_022803170.1	5479	5112.52	0	0
XM_022803171.1	5476	5109.52	23.2251	0.508257
XM_022803172.1	5036	4669.52	9.7749	0.23407
XM_022803173.1	5410	5043.52	0	0
XM_022803174.1	6968	6601.52	0	0
XM_022803175.1	5536	5169.52	0	0
XM_022803176.1	2190	1823.52	777	47.6449
XM_022803177.1	4943	4576.52	9.00121	0.219923
XM_022803178.1	718	366.233	60	18.3189
XM_022803179.1	4879	4512.52	0	0
XM_022803180.1	4852	4485.52	30.0964	0.750252
XM_022803181.1	5554	5187.52	90.2872	1.94613
XM_022803182.1	5443	5076.52	0	0
XM_022803183.1	4846	4479.52	50.7749	1.26743
XM_022803184.1	4151	3784.52	70.8415	2.09307
XM_022803185.1	2832	2465.52	1.22881e-07	5.57289e-09
XM_022803186.1	2841	2474.52	14.8199	0.669669
XM_022803187.1	2858	2491.52	914.18	41.0273
XM_022803188.1	756	399.475	395	110.564
XM_022803189.1	2802	2435.52	1641	75.3395
XM_022803190.1	1751	1384.52	0	0
XM_022803191.1	2276	1909.52	692.704	40.5629
XM_022803192.1	1104	737.523	5.04643	0.765094
XM_022803193.1	1599	1232.52	55.5787	5.0422
XM_022803194.1	1124	757.523	586.671	86.5975
XM_022803195.1	1976	1609.52	0	0
XM_022803196.1	1992	1625.52	27	1.85728
XM_022803197.1	1690	1323.52	0	0
XM_022803198.1	1532	1165.52	0	0
XM_022803199.1	3264	2897.52	0.060678	0.00234159
XM_022803200.1	1551	1184.52	0	0
XM_022803201.1	1484	1117.52	3	0.300173
XM_022803202.1	2334	1967.52	31.9907	1.81807
XM_022803203.1	2156	1789.52	0.0787168	0.00491854
XM_022803204.1	2152	1785.52	1.01369	0.0634812
XM_022803205.1	2149	1782.52	6.91694	0.433896
XM_022803206.1	4317	3950.52	28	0.792519
XM_022803207.1	3252	2885.52	6.93932	0.268905
XM_022803208.1	1718	1351.52	8	0.66187
XM_022803209.1	748	392.363	4	1.13993
XM_022803210.1	1915	1548.52	4	0.288834
XM_022803211.1	554	242.335	70	32.2989
XM_022803212.1	2601	2234.52	229.413	11.48
XM_022803213.1	8216	7849.52	1.33148e-08	1.89669e-10
XM_022803214.1	7562	7195.52	0	0
XM_022803215.1	7110	6743.52	32.7144	0.542449
XM_022803216.1	7105	6738.52	76.315	1.26634
XM_022803217.1	7913	7546.52	2804.47	41.5538
XM_022803218.1	8130	7763.52	4.97128e-07	7.16004e-09
XM_022803219.1	8135	7768.52	56.4966	0.813186
XM_022803220.1	8002	7635.52	0	0
XM_022803221.1	4462	4095.52	0	0
XM_022803222.1	2682	2315.52	2476	119.566
XM_022803223.1	3969	3602.52	41.2546	1.28048
XM_022803224.1	4581	4214.52	0	0
XM_022803225.1	4533	4166.52	5.36412	0.143956
XM_022803226.1	4426	4059.52	0	0
XM_022803227.1	2776	2409.52	6.38572	0.296337
XM_022803228.1	2604	2237.52	0	0
XM_022803229.1	3795	3428.52	833	27.1672
XM_022803230.1	3045	2678.52	66.2813	2.76695
XM_022803231.1	1933	1566.52	0	0
XM_022803232.1	2060	1693.52	602	39.7477
XM_022803233.1	1931	1564.52	0	0
XM_022803234.1	2346	1979.52	401	22.6511
XM_022803235.1	4468	4101.52	1.73291e-05	4.7243e-07
XM_022803236.1	4736	4369.52	45.3709	1.16105
XM_022803237.1	4585	4218.52	2.91554e-07	7.72795e-09
XM_022803238.1	4466	4099.52	3.02468e-05	8.24997e-07
XM_022803239.1	4447	4080.52	0.00609062	0.000166898
XM_022803240.1	4663	4296.52	45.371	1.18078
XM_022803241.1	4556	4189.52	7.38783e-06	1.97178e-07
XM_022803242.1	5309	4942.52	145.415	3.28979
XM_022803243.1	5305	4938.52	0.10143	0.00229654
XM_022803244.1	2285	1918.52	0	0
XM_022803245.1	4893	4526.52	314.97	7.78057
XM_022803246.1	4872	4505.52	0	0
XM_022803247.1	3961	3594.52	75.7647	2.35685
XM_022803248.1	4208	3841.52	12.8154	0.373023
XM_022803249.1	3816	3449.52	50.2231	1.62799
XM_022803250.1	3687	3320.52	88.5083	2.98046
XM_022803251.1	3486	3119.52	102.37	3.66937
XM_022803252.1	4192	3825.52	33.821	0.988558
XM_022803253.1	4169	3802.52	0	0
XM_022803254.1	4102	3735.52	59.9283	1.79385
XM_022803255.1	2976	2609.52	210.334	9.01268
XM_022803256.1	1252	885.523	111	14.0162
XM_022803257.1	7807	7440.52	1251.61	18.8092
XM_022803258.1	2395	2028.52	1412.8	77.8769
XM_022803259.1	4776	4409.52	88	2.2315
XM_022803260.1	930	564.306	0.0100977	0.00200085
XM_022803261.1	927	561.359	3.9899	0.794745
